"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1835","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.990642375364089,1.01741730080381,0.680155638171681,0.642381125118603,1.01295801376629,0.665581943538698,0.680104064798717,0.974850296777181,0.989640130096954,0.00414009905542281,0.00289453388775305,0.00132883032971505,0.00107226315986132,0.00236454055443316,0.00243654894567624,0.00321258209857838,0.917649992100168,1.10826603543242,0.91196759059467,1.12286701101296,0.615923022777547,0.744285106819888,0.903402171576912,1.04629842197745,0.87854802691271,1.1007322332812,1,1,1,1
"1836","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.02086267959564,1.03808984730633,0.698590533034967,0.667656772600105,1.02407688448459,0.694897898981775,0.698736494854524,1.00458087116151,1.00559136092364,0.00405238616441688,0.0028488536026151,0.00145472031624957,0.0010611593623077,0.00209821753741627,0.00182295392822384,0.0028388666498803,0.934296527547576,1.11385724142161,0.933475527063798,1.14270416754885,0.634888630315127,0.762584359393922,0.929824911085381,1.07933683123765,0.901160569859988,1.11002215198729,1,1,1,1
"1837","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.961476175434861,0.991371804052373,0.70598005669945,0.662413038239151,0.99584374230895,0.647992898999532,0.706055753813673,1.04009125381263,0.97589631719779,0.00385550335718959,0.00284227836729645,0.00121995093568305,0.00106518225406438,0.0023909094907247,0.0028542621610107,0.00304690850885431,0.900005764974451,1.09168171964345,0.886878279966877,1.09586532813787,0.642086979030865,0.770024528596482,0.97163277358907,1.1085497340362,0.867706651667229,1.08408598272835,1,1,1,1
"1838","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.04118145634436,1.03293846618955,0.730234660674798,0.740876320850588,1.02458191726968,0.708035307473085,0.73037970915771,1.00475784234398,1.0629454065976,0.00532564453135633,0.00389998725321946,0.00122488596223333,0.0010443111953329,0.00237095151632949,0.00251560711374167,0.0032621840276215,0.929144779083687,1.12001905545566,0.910536705450716,1.15534022692839,0.667040733100381,0.793718685215039,0.936161035475761,1.0733546492122,0.950998963328906,1.17489184986629,1,1,1,1
"1839","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.909982603743697,0.934885024842488,0.722437928089172,0.692740399664777,0.992758694083758,0.67034541077677,0.722444444791589,0.960252725157058,0.952899873669235,0.00628918691832872,0.00463569864662699,0.00154555282033288,0.00106283582865674,0.00294800964159598,0.00302550094486013,0.00344044666230684,0.886339363888746,1.09917802427877,0.801436533202896,1.06833351648208,0.658546165320481,0.786342724262696,0.883198226816009,1.03730722349811,0.837935444831798,1.06786430250667,1,1,1,1
"1840","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.91559695657073,0.940748004091034,0.670997269975181,0.635434786133003,0.978537670241549,0.619911559269021,0.671000065554655,0.965953718013084,0.953870530911929,0.00474978081593134,0.00351027849767279,0.00156799161440596,0.00106931235575895,0.00251762632692848,0.00275328263053465,0.00308727806720053,0.880192801043769,1.07688253943933,0.824622701608501,1.05687330657357,0.606907395569051,0.735092735540259,0.888341885243191,1.04356555078298,0.844966502414552,1.06277455940931,1,1,1,1
"1841","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.09748439542413,1.05014144509916,0.738262202046486,0.813951353249189,1.0353972529846,0.690492239546802,0.73824314712679,1.05528740329914,1.04832878550417,0.00388043374467471,0.00289634082813169,0.00146953219497106,0.00107056587098564,0.00249817572542176,0.00168932736149111,0.00295750591622096,0.937433015291551,1.13336149067765,0.944658826031609,1.15562406416672,0.674112921413961,0.802373372839619,0.980151826638004,1.13042297996027,0.941738191511288,1.15491937949704,1,1,1,1
"1842","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.906470218835562,0.92541836568704,0.692727473414519,0.662153777228066,0.936761989120024,0.651710578951712,0.692767865853747,0.953453559909827,0.916846416706053,0.0039075152910768,0.00282880976279177,0.00141932439973,0.00107444179874156,0.00222773810076511,0.00313318410000723,0.00324885874800946,0.84425210484867,1.02927187339138,0.82117271549126,1.02966401588282,0.628521654961231,0.757014076746262,0.87961267276725,1.0272944470524,0.805128845275444,1.02856398813666,1,1,1,1
"1843","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.02176407169159,0.98232414910886,0.720894877442115,0.794783491561702,1.03460044732645,0.651671276991724,0.720663566998596,0.983073073046255,0.993825688777696,0.0040983127526773,0.0032124470424809,0.00145256855363497,0.0013753725464087,0.00335235521302355,0.00225611085707677,0.00338695972463593,0.92111737464003,1.14808352001287,0.871234381090403,1.09341391712732,0.647974976598976,0.793352157398216,0.908372421404893,1.05777372468762,0.879758408288673,1.10789296926672,1,1,1,1
"1844","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.919605833635344,1.0075936106758,0.713046520768129,0.591374530171928,1.03318712821364,0.6651196517146,0.713111380488186,0.99891662775952,0.994722591020401,0.0050001144501681,0.00357271078552583,0.00156096675923659,0.00114417872809008,0.00260987073287788,0.0019707008567456,0.00352026831712208,0.933056816082776,1.1333174403445,0.890440182413223,1.12474703893839,0.64681298682868,0.779409774147692,0.921478846913971,1.07635440860507,0.878432166792711,1.11101301524809,1,1,1,1
"1845","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.01439117828275,1.0175275099985,0.627490320861232,0.622150766676881,1.02085077925759,0.640828775526935,0.627382538519706,0.946506378719906,0.998910053333935,0.00380561393833896,0.00259667913147722,0.00135065806291656,0.00106842008828269,0.00286084396425489,0.002000254830717,0.00302967713577201,0.916016537842483,1.1256850206727,0.917650572963557,1.11740444703345,0.563316614572987,0.691448462466426,0.874473830420542,1.01853892701927,0.891026747466986,1.10679335920088,1,1,1,1
"1846","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.06946309055947,1.02366971887635,0.714141910648097,0.775390792185704,1.00834579919693,0.680442799088259,0.71422630286209,0.98625737769999,1.02443701455019,0.00452239301375618,0.00323595484827949,0.00129026221790157,0.00109834146042253,0.0022432355938271,0.00254411054923438,0.00324701469910219,0.91551469526486,1.10117690312899,0.912174229527447,1.13516520822525,0.649269482170501,0.779183123553679,0.915853746143865,1.05666100925612,0.912751153009569,1.13612287609081,1,1,1,1
"1847","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.0334539963128,1.05479750251961,0.754768535044432,0.718507237773155,1.05711894995603,0.717666898884355,0.754733597538038,1.02360080596822,1.01402884524427,0.00354798510748244,0.00267574408481208,0.00118868889588897,0.00107253437285838,0.00245946695262632,0.00196392105359279,0.00299950945338987,0.959916644195262,1.15432125571679,0.953411416313398,1.15618358872583,0.690544439210695,0.818922755865382,0.956025164924663,1.09117644701177,0.906684001324578,1.12137368916396,1,1,1,1
"1848","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.08327430968621,1.03872902702694,0.689385070958803,0.753656259354997,1.03868056184806,0.683248738801345,0.689408710857389,1.00597883290804,1.06651896140306,0.00382085531788431,0.0025702545112376,0.00164553053216786,0.0010890209001853,0.00250576017867466,0.00241634721777387,0.00311892908136494,0.940567727303352,1.13679339639276,0.939361578984985,1.13809647506889,0.624728090188198,0.754089331526581,0.926471159741381,1.0854865060747,0.957058110141196,1.17597981266492,1,1,1,1
"1849","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00962713520394,0.988915141338497,0.757588774324328,0.789892069835525,1.01442660028044,0.722978395108074,0.757166590389223,1.0268573890503,1.00279605258651,0.00450644873412917,0.00331339731905523,0.00129773964039826,0.00107634506820149,0.00275533075144388,0.00216830803760236,0.0028969327768149,0.911543761017778,1.1173094395431,0.876093391924288,1.10173689075271,0.692863501707552,0.821469679070894,0.956250048054102,1.09746473004651,0.897302654900155,1.10828945027287,1,1,1,1
"1850","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.0103207973868,1.02818215684178,0.683728042066014,0.660520241776199,1.10731335939142,0.676745858712479,0.683665547827003,1.03750507815809,1.03547593485523,0.00383183732234187,0.00282231402731124,0.00131748499696939,0.00106679579335555,0.00179854826368454,0.00244750869704352,0.00278626586777301,1.02419114208599,1.19043557669685,0.924056263965328,1.13230804971824,0.6196483413919,0.747682754262107,0.966362612890453,1.10864754342574,0.932017155828816,1.13893471388165,0,1,1,1
"1851","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.943113300382348,0.966638953116842,0.688948523027969,0.645835215783903,1.00712192476081,0.649881747179488,0.688668029325118,0.976169545389589,0.978657203924057,0.0038481664066762,0.00291696694971294,0.00130712451354969,0.00107364236563703,0.00222902515642791,0.00216904053733641,0.00286465167185844,0.914585320971101,1.09965852855052,0.860781406224723,1.07249650000896,0.624445723917797,0.752890334732439,0.905307358496631,1.04703173228255,0.873753219907189,1.08356118794093,1,1,1,1
"1852","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.903922778029832,0.937220930620414,0.726286482629625,0.673736642739801,1.00400980778022,0.671989848164768,0.726294314440995,1.0020901439759,0.984821349828399,0.00935945841712707,0.00825523931850169,0.00188150373367699,0.00107936692069592,0.00285872549817723,0.00277311164559962,0.0039034830987149,0.899214388635116,1.10880522692532,0.759138569433361,1.11530329180747,0.661901023155758,0.790687605726233,0.917072588475328,1.08710769947648,0.862364742525962,1.10727795713084,1,1,1,1
"1853","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.04801221624631,1.02167185601753,0.681980176514807,0.721361313657776,1.04853068969072,0.673189185606933,0.681844678477525,0.996275280857256,1.06076623233526,0.00555151987061357,0.00413126902715771,0.00162253052226797,0.0010986905531429,0.00283389180405823,0.00277961443947046,0.003162162817017,0.944191441301291,1.15286993808014,0.895692956614775,1.14765075542028,0.616877535790211,0.746811821164838,0.917325212748706,1.07522534896581,0.950549334003593,1.17098313066692,1,1,1,1
"1854","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.982185975383435,0.982861488684719,0.703170107811803,0.700662518300354,0.955678790428286,0.656205174998762,0.703294860820684,1.03661181050862,0.982494501628261,0.00430828128203957,0.00312913678976862,0.0013518414704328,0.00110149307216625,0.00220723053502059,0.00214657835002882,0.00330520874061166,0.86359569304698,1.04776188780959,0.873221660649579,1.09250131671986,0.638244912426901,0.768344809214468,0.964547712701076,1.10867590831616,0.869812249707501,1.09517675354902,1,1,1,1
"1855","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.924975577705982,0.995108881658815,0.697606064462222,0.6090198178631,0.970036676844153,0.672368445990827,0.697362928374375,0.961545837792628,0.900112838277057,0.00905093608867824,0.0073812362549235,0.001586795694963,0.00108750246739027,0.00296973368569979,0.00247162023188672,0.0036939440307417,0.863225961431399,1.07684739225691,0.826717203726341,1.16350055959129,0.632727415854349,0.761998440894402,0.883470013482091,1.03962166210316,0.780988300970516,1.0192373755836,1,1,1,1
"1856","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.983544962892354,1.00060526558539,0.646996865538912,0.623358301294519,1.00836040691776,0.639355350730997,0.647021737063954,0.997768442417826,1.00943694831605,0.00372741902539596,0.00284417746933097,0.00118597543778952,0.00108505526874102,0.002245482049913,0.00239415370319379,0.00301859320472174,0.915482832428836,1.10123798140669,0.896076838034877,1.10513369313589,0.582458989907444,0.711584484220464,0.930269973977333,1.06526691085832,0.901751166268188,1.11712273036391,1,1,1,1
"1857","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.942723558761283,0.948326440788591,0.684742485915035,0.675661373750161,0.995246222645261,0.688709653015158,0.684724276075967,0.940128783791621,0.916625399426425,0.00332756741078567,0.00241569984651046,0.00115830968918538,0.00103811172114508,0.00307972248670755,0.00300351431733526,0.00269470566018495,0.886475537693222,1.1040169075973,0.851992892476725,1.04465998910046,0.621573583380233,0.7478749687717,0.873422243617703,1.00683532396554,0.814880712763354,1.0183700860895,1,1,1,1
"1858","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.973028419200451,0.94796718855885,0.687935251128089,0.729252570116915,0.961774165384084,0.648236915993539,0.687976143053386,0.953985647432692,0.968723079284994,0.00325872886229853,0.00233589082101778,0.00109803769301514,0.00103319877911818,0.00299731516864234,0.00201755184717166,0.00273510319515052,0.854468592593774,1.06907973817439,0.853238321902366,1.04269605521533,0.624975060286021,0.750977225820751,0.889037809889884,1.0189334849755,0.866218579703316,1.07122757886667,1,1,1,1
"1859","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03446169760123,1.00378320683005,0.732126875039377,0.773783468393229,1.00469313329986,0.713937354680455,0.732037820373131,0.980464121248202,1.01602156043686,0.00420164731488654,0.00274742763491059,0.00139692234133572,0.00110455042264467,0.00296883393846495,0.0023200868333337,0.00325571516316597,0.897898599460309,1.11148766713941,0.90104802297236,1.10651839068773,0.666897656851447,0.797177983894815,0.907208289627263,1.05371995286914,0.904186166348856,1.12785695452486,1,1,1,1
"1860","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.967243375269026,0.995086282844964,0.728135759932012,0.685683432990143,1.02120632624241,0.69966089300886,0.728036665007148,1.05088795560536,0.990140150184194,0.00399577686266003,0.00287558824447509,0.00127999122593794,0.00110518240495308,0.00228182720736196,0.00162390120063837,0.0032888674139916,0.927580115169862,1.11483253731496,0.889982240106468,1.10019032558346,0.662877868771584,0.793195461242713,0.980765104169015,1.1210108070417,0.877736800333799,1.10254350003459,1,1,1,1
"1861","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.23018347488637,1.14485065876799,0.759165693464585,0.874627750759406,1.13647797340559,0.754580994194362,0.759244201322934,1.11359569986711,1.15878485579784,0.00547920894495124,0.00397050058657575,0.00121892529187049,0.00110106088829789,0.0023987071851445,0.00305341386599269,0.0030539985696618,1.04048384065546,1.23247210615573,1.02134731851603,1.26835399901994,0.694207015740491,0.824281386905378,1.04516600308823,1.18202539664599,1.05046938642614,1.26710032516955,0,0,0,0
"1862","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.975966478034641,0.974495812207912,0.716209030910044,0.71721185073117,1.02245582013016,0.69301869988043,0.716360845946483,0.996882104767564,0.962993995498847,0.00375049001949854,0.00265935165720373,0.00161597236795412,0.00108155020636477,0.00456943376805718,0.00290416189074861,0.00301352778399641,0.889964549612554,1.15494709064776,0.873420764217254,1.07557086019857,0.651902461908634,0.780819229984333,0.918091753526232,1.0756724560089,0.855398603706259,1.07058938729144,1,1,1,1
