"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1974","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.02493510863027,1.02804156924829,0.794486131387502,0.793312806908999,1.03291068780552,0.75830099376655,0.794616127371457,1.03121595752485,1.03781757088807,0.00359724829201117,0.00252691266917671,0.00119344195245598,0.00106929868304952,0.00185217118395595,0.00224796369023975,0.00286673115567309,0.948558445272882,1.11726293033816,0.929515492954195,1.12656764554238,0.730523867146037,0.858708387596878,0.963505348278187,1.09892656677152,0.932875518270289,1.14275962350586,1,1,1,1
"1975","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.956315180790765,0.991606658233485,0.766999676146255,0.710418888911398,1.03516934046358,0.730123016074994,0.766823216945928,1.0184366122961,0.957714654364597,0.00403695160938788,0.002841167118768,0.00122993232625365,0.00120312967837591,0.00207769241172602,0.00258964108831069,0.00302318640916242,0.945829186171759,1.1245094947554,0.887133563115847,1.09607975335112,0.698838343831029,0.834808090060827,0.949698645898074,1.08717457869412,0.849946974100808,1.06548233462839,1,1,1,1
"1976","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.969259379987442,0.965924554005153,0.76560248065665,0.768143152161048,0.992314829306019,0.730320454972397,0.765766730216706,0.968201634249724,0.968965413733553,0.00398506445433152,0.00272979974358071,0.00134333088413992,0.00110576491234398,0.00219127434959461,0.00189976205648757,0.00295683290905102,0.900565172405284,1.08406448620675,0.86351948237811,1.06832962563219,0.700590764652239,0.830942695781173,0.896364736178385,1.04003853232106,0.862386948256655,1.07554387921045,1,1,1,1
"1977","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.906109261564351,0.93632434074587,0.728518880029358,0.687203147980927,0.967200554290897,0.70297938718494,0.728273793981697,0.961740718685494,0.934236312742834,0.00441926662307708,0.00297018218325672,0.0013483611812634,0.00111519025167112,0.00294113584261553,0.00193440282542719,0.00324602970462582,0.860905364122236,1.07349574445956,0.829505560209866,1.04314312128187,0.662820643783866,0.793726944179528,0.889769444457914,1.03371199291307,0.82256739265631,1.04590523282936,1,1,1,1
"1978","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.04805481006574,1.01474206639002,0.762994615636149,0.808850313127234,1.04294616055796,0.732237365269632,0.762961201786108,0.966175918831057,1.02529842143761,0.00382240626235502,0.00247714295818023,0.00124773418989219,0.0010556649335048,0.00176136234392428,0.00179739481853605,0.00303927459108117,0.960687728890325,1.1252045922256,0.917191093108632,1.1122930396714,0.699278846234888,0.826643557337328,0.896942287813394,1.03540954984872,0.917244373530569,1.13335246934465,1,1,1,1
"1979","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.0424428199833,1.0260720709521,0.701852587063282,0.724055708536992,0.958895412995228,0.685472464784368,0.701868454388134,0.948973826293934,1.01060346668842,0.00827136895139804,0.00636020540195247,0.00165764571098206,0.00108670813251141,0.00352215805823984,0.0027630787235119,0.00379348418628469,0.84257377959656,1.0752170463939,0.869760314925432,1.18238382697877,0.637256551755137,0.76648035702113,0.869174003215755,1.02877364937211,0.889884583119894,1.13132235025695,1,1,1,1
"1980","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.0456443562947,1.01852162694187,0.794999909471394,0.825021745040919,1.04170581353051,0.74805265165278,0.795020269515977,1.0433340498673,1.04679472128962,0.00561735727973461,0.00404969371652517,0.00133829622777742,0.00112423970742086,0.00215421244375304,0.00209699001482735,0.00325942540293659,0.950735364900629,1.13267626216039,0.893792707354614,1.14325054652912,0.729302088926219,0.860738450105734,0.971631896561912,1.11503620317269,0.934895621079114,1.15869382150013,1,1,1,1
"1981","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.01328994924268,1.01383185602101,0.740569432409997,0.747712348160613,0.965085654427497,0.699523119700557,0.740522853595346,0.974741407701542,0.99218347259535,0.00806260833903607,0.0055499961703655,0.00161366918790614,0.00110581230023092,0.00273346792444366,0.00326835081384056,0.00361865577000192,0.862611802257576,1.06755950659742,0.86781519502619,1.15984851701583,0.675345491478065,0.805700215712626,0.896007224831202,1.05347559057188,0.874279155430797,1.1100877897599,1,1,1,1
"1982","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.935247661511045,0.896376710128771,0.729431395061991,0.780641368884399,0.903210164124687,0.66935904397703,0.72951929335795,0.963443335862263,0.95617182309381,0.00432257611201202,0.00272966406133552,0.00137534362328041,0.00111374962331665,0.00242600743499319,0.00186509039176505,0.00296863237002599,0.806671311001865,0.999749017247509,0.793974183509422,0.99877923674812,0.66410843376313,0.79493015295277,0.890755509761918,1.03613116196261,0.8493809147135,1.06296273147412,0,0,1,1
"1983","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.08210181086484,1.04434857813112,0.75922342788572,0.813915662417827,1.02733683460853,0.762680329681132,0.759531933023649,1.04783957346136,1.06713686702143,0.00460008079930285,0.00332970313227877,0.0013239241900926,0.00110868169275463,0.00233887293496926,0.00221014018090361,0.00308294835969078,0.932547519456571,1.12212614976049,0.931249561544049,1.15744759471819,0.694270063674953,0.824793802372344,0.976523466103627,1.11915568081909,0.958309230740065,1.17596450330279,1,1,1,1
"1984","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.03921915883679,1.06917252563543,0.808735298177559,0.766041225026969,1.05953379714414,0.777874400974255,0.809706496509033,1.0511499657204,1.06260338443902,0.00382349654692292,0.00274782275385489,0.00128590900213408,0.00112023094853481,0.00221136610509598,0.00235341299969247,0.0030052396211061,0.967364474539835,1.15170311974845,0.966429954657238,1.17191509661362,0.744105587888105,0.875307405129961,0.980865201919141,1.12143472952165,0.955156055349639,1.1700507135284,1,1,1,1
"1985","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.05803878022181,1.05605585834068,0.739838441982874,0.741820223337218,1.01857733985996,0.698636006542278,0.739810971460055,1.02406452429659,1.03252960246585,0.00453585171045394,0.00310224948016443,0.00113907428173628,0.00111104981673744,0.00296288247340902,0.00211321319083351,0.00339902683434529,0.911889902409025,1.1252647773109,0.946888090190007,1.16522362649136,0.67447944020616,0.805142502713949,0.95791418219076,1.09021486640242,0.918259302357638,1.14679990257406,1,1,1,1
"1986","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.883515658842198,0.901340750622398,0.712613937227956,0.680421885587831,0.928755272431163,0.655545433455912,0.712591880846151,0.918145234670546,0.941673541737453,0.00531964302783605,0.00381963268036757,0.00154441517206893,0.00107465732564896,0.00281033637489706,0.00231547412768511,0.00355695569960999,0.824850565041149,1.03265997982118,0.780206523812218,1.02247497743258,0.648339226564689,0.776844535127612,0.841119100631377,0.995171368709714,0.824778712871409,1.0585683706035,1,1,0,1
"1987","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.18898257811307,1.14118895045549,0.810447611258804,0.877221726408583,1.13213571608205,0.81246755670751,0.810448787057656,1.06086509821423,1.14796329668545,0.00409201909144605,0.00277090328693204,0.00129388682247741,0.00109540890802063,0.00233766609140276,0.00271206109995384,0.002892705017609,1.03737085942763,1.22690057273647,1.03801578501468,1.24436211589631,0.745578741111533,0.875318833003778,0.990362647070821,1.13136754935765,1.04254690519131,1.25337968817959,0,0,1,0
"1988","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.04850512965683,0.998228956891514,0.763998369989211,0.832311908662205,0.992087130650547,0.754377483951074,0.764385269835156,1.01012907201442,1.0468003082475,0.00378151662155542,0.00232144698714879,0.00129827598899332,0.00107629954406424,0.00155335352342171,0.00209460117415879,0.00288747289445612,0.914838422599365,1.06933583870173,0.90379341937607,1.09266449440696,0.700083541021094,0.828686998649217,0.939507141714283,1.08075100231455,0.941479294810757,1.15212132168424,1,1,1,1
"1989","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.876841199651785,0.923162024029446,0.714623983061572,0.650387045103767,0.984374594360982,0.683175066379464,0.714011706248311,0.953346512462947,0.882368264157365,0.00353183076892545,0.00230854544969558,0.00114262012657258,0.00104876767564628,0.00239192158841377,0.0020273851513315,0.00279002492133314,0.888516334549683,1.08023285417228,0.828989266824665,1.01733478123423,0.650537728093773,0.777485684402849,0.887093290064024,1.01959973486187,0.778839718635884,0.985896809678846,1,1,1,0
"1990","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.997435557244963,0.989266253825203,0.735170206802818,0.741241481059507,0.974496466555829,0.712972006444194,0.736021297981625,0.991510595068176,0.991415116526967,0.00501079807362145,0.00351881384059808,0.00139961060072619,0.00114661144156733,0.00262539254662932,0.00192036938794205,0.00322810940356533,0.874068840838941,1.07492409227272,0.872999856056796,1.10553265159361,0.669652461063045,0.802390134900205,0.918184309987383,1.06483688014897,0.880054867403967,1.10277536564997,1,1,1,1
"1991","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.921637769283072,1.00834775660046,0.754904316844743,0.655673407228049,0.956689757138823,0.712002494408924,0.754904226459816,0.993961461610608,0.913521757695184,0.00734786365641808,0.00527973085279173,0.00143013147493618,0.00106776389936004,0.00230052125696076,0.0029216246829972,0.00399984540434739,0.862680808305532,1.05069870597212,0.865930713926188,1.15076479927473,0.690857979139762,0.81895047377987,0.919839986489596,1.06808293673162,0.789562868924185,1.03748064646618,1,1,1,1
"1992","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.966928036031504,1.00054389824498,0.797452199668279,0.747523583992866,1.04326807998876,0.762026824228971,0.797463226274966,1.06443607020389,0.991816011309263,0.00395191916622319,0.00252114127686353,0.00130783098487251,0.00112787871708669,0.00220862471389886,0.00191915466245258,0.00287839673854033,0.951155905435586,1.13538025454193,0.90213040156287,1.09895739492708,0.73163877124828,0.863287681301652,0.993554736190723,1.13531740421706,0.886660655236562,1.09697136738196,1,1,1,1
"1993","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.06850459775675,1.02926231117835,0.747696262519355,0.80173618635608,1.02970180555449,0.744674194441887,0.74748070966068,1.00181225740713,1.02904685168997,0.0041482298751015,0.00274459226090129,0.00142401134011977,0.00110537916556156,0.00209362195747845,0.00206496642463523,0.00310077208376583,0.940019822348003,1.11938378876098,0.926580152896215,1.13194446946049,0.682316113426058,0.812645305895301,0.927849550830067,1.07577496398418,0.919905081331434,1.1381886220485,1,1,1,1
"1994","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00767820411753,1.00146069075694,0.760189657345336,0.768440374034652,1.00886521401462,0.717858248486227,0.760119158960236,1.02445469648284,1.00327594480694,0.00374436525940901,0.00235095561936352,0.0011562046372786,0.00109233368914181,0.00273048861656187,0.00183256568095121,0.00302141107486958,0.90644722209238,1.11128320593686,0.906426848851299,1.09649453266259,0.695340234145084,0.824898083775389,0.957808798375231,1.09110059459044,0.895539911906061,1.11101197770782,1,1,1,1
"1995","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00959393168042,1.05435641703285,0.849375968284813,0.786701803165738,1.10139829869985,0.798349954873045,0.849719115726406,1.07686052697664,1.05908875086572,0.00366291901863558,0.00244444922447877,0.00131101710873462,0.00105417874384187,0.00219042824519426,0.00256774950128907,0.00286573339287332,1.009666356898,1.1931302405017,0.957451328720847,1.15126150534486,0.786081602714481,0.913356628738331,1.00589290531074,1.14782814864255,0.954164962323459,1.16401253940799,0,1,0,1
"1996","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.07599276632203,1.08643587555046,0.839595328294953,0.826084130902214,1.0887103880017,0.816149509018183,0.839546277218232,1.07371314740267,1.06526572972511,0.00388177898330706,0.00240857272165063,0.00136276148401152,0.00108085397337009,0.00244169840012897,0.00173796725947416,0.00307082384309453,0.991859840383549,1.18556093561985,0.990244540350803,1.18262721075012,0.775108643617218,0.903983910819246,1.00135857244726,1.14606772235808,0.956652301109526,1.17387915834069,1,1,0,1
"1997","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.06866182050009,1.02369073503864,0.774263661433696,0.839365731170973,1.00990023621533,0.766020691691291,0.774143850481447,1.00715343719779,1.06807164458002,0.00444774754096998,0.00325211630053644,0.00130381861600406,0.00116228229408168,0.00250561658742906,0.00286639423911352,0.00312811625909518,0.911790212862631,1.10801025956803,0.911917169379574,1.1354643006977,0.707323017944399,0.840964683018495,0.936380917140629,1.07792595725495,0.958449696864524,1.17769359229553,1,1,1,1
"1998","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.988409256727095,0.973277047635337,0.764977804752759,0.783197899656335,0.985725709028645,0.732556825879389,0.76465297151393,1.00017499116051,0.996376945728963,0.00404328872230768,0.0025147083680218,0.00134323365878067,0.00111380614389752,0.00163147726399682,0.00207042849109712,0.00314563720321956,0.906558272178825,1.06489314587846,0.874989186398088,1.07156490887258,0.699240452204576,0.830065490823285,0.928340692781732,1.0720092895393,0.886448424043787,1.10630546741414,1,1,1,1
"1999","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.09051353856515,1.06639581602788,0.767972629254986,0.799117887978515,1.04243982840078,0.759607911293759,0.76794281338031,1.02208429294416,1.06839608112016,0.00423996037086308,0.0028141085543996,0.00133270155806015,0.00104497040109015,0.00191858989636414,0.00203387846148434,0.00307015370680006,0.956588474620698,1.12829118218086,0.962421398873551,1.1703702331822,0.704583849588057,0.831301777172562,0.950532169946702,1.09363641594163,0.959794504335825,1.17699765790449,1,1,1,1
"2000","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.831812837560911,0.980622754927832,0.734243164046126,0.542682026221819,0.990160457234165,0.698873221096688,0.734254573717657,0.971714944974255,0.908548161517168,0.00436898501960533,0.00279555664691093,0.00131624628455328,0.0010922820574062,0.0021662006084651,0.00174158085831114,0.00295168461673846,0.898937235094846,1.08138367937348,0.876991628258414,1.08425388159725,0.66947717988515,0.799031967550163,0.900605931996012,1.0428239579525,0.802062521059581,1.01503380197475,1,1,1,1
"2001","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.02405014152826,1.00419468631614,0.70728440076088,0.728637989758724,0.959848937463807,0.704150710881863,0.70731963638241,0.957396043760741,0.98260588840184,0.00680254158001813,0.00511812561851613,0.00156981737781676,0.00107755518768034,0.00287838560192682,0.00214460330827398,0.00311589989639979,0.854693784816102,1.06500409011151,0.863974176489328,1.14441519614296,0.642980410330236,0.771658862434585,0.879739038676712,1.03505304884477,0.873198205664248,1.09201357113943,1,1,1,1
