"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1336","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.03499829433805,1.03910949087059,0.660759172378304,0.655205666429182,0.985157149986174,0.681562430565669,0.660782169777156,0.930326290658079,1.02780711978671,0.00389550643020321,0.00258560636097544,0.00174399119151302,0.00113619266642032,0.00276004756483652,0.00206981001991202,0.00312352008339481,0.882186286509771,1.08812801346258,0.939445729169941,1.13877325257123,0.594715553795101,0.726848785759211,0.84847449433499,1.01217808698117,0.918265736043534,1.13734850352988,1,1,1,1
"1337","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.886987416087022,0.882113895280616,0.654584945084012,0.663686147879362,0.898536353320756,0.639118992766721,0.654961860238913,0.950629626394934,0.890038651626199,0.00358952678876181,0.00240269656965448,0.00155177095046176,0.00117882103964911,0.00337794215576265,0.00230526485607663,0.00284085922052366,0.784621022545756,1.01245168409576,0.786039969879472,0.97818782068176,0.587667292063495,0.722256428414331,0.873420279271066,1.0278389735188,0.785571217554314,0.994506085698085,1,0,1,0
"1338","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.982079205937883,0.970594586802937,0.62975312284023,0.646470980874085,0.969305478224759,0.620111966945277,0.629716311773091,0.940623355273259,0.970186251515208,0.00353055409030157,0.00249614278707759,0.0011179713509425,0.00106098372445575,0.00171975115922643,0.00202670533966285,0.00289850223887305,0.888024508414573,1.05058644803494,0.872670217359794,1.06851895624608,0.56587373134381,0.693558892202372,0.875088641252515,1.006158069294,0.864664281286944,1.07570822174347,1,1,1,1
"1339","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.855466621259951,0.911425336052247,0.739353300043261,0.64897230366952,0.956207764175098,0.681632665718628,0.739486135235773,0.988715109154725,0.916131509385982,0.00474571448363323,0.00342101967760183,0.00166143368162635,0.00138084989575064,0.00332721161643844,0.00318551976587207,0.00347667178085893,0.843151069788122,1.06926445856207,0.79678594843405,1.02606472367044,0.66665294939638,0.812319321075167,0.90882416078549,1.06860605752396,0.800563424200895,1.03169959457107,1,1,1,1
"1340","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.999568447341366,1.03036959945283,0.723537779541737,0.682605617856814,0.998495945206492,0.740827637645248,0.723510245466533,1.04230685303628,1.01648354391347,0.00391945296011123,0.00250236470183673,0.00157764282369653,0.00108004910485178,0.00234604256259908,0.00213895464099453,0.00297003805389853,0.903561456697412,1.09343043371557,0.932323262251607,1.12841593665405,0.659096608391776,0.787923882541291,0.96445653080501,1.12015717526755,0.909667355122365,1.12329973270457,1,1,1,1
"1341","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00444629567065,0.980302838033478,0.735959904400055,0.770021502110844,1.0082769587241,0.763917664786714,0.737497594718368,1.02324213091612,0.999835352114807,0.00419064852056019,0.00295753387231277,0.00177628408131268,0.00114640341613521,0.00397330012647495,0.00249217606283624,0.00291511565003651,0.88473008597587,1.13182383147232,0.873711740263182,1.08689393580377,0.671134778598006,0.80386041083873,0.940635999625697,1.10584826220655,0.894011402645983,1.10565930158363,1,1,1,1
"1342","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.877114717270759,0.926782281560681,0.754510354627608,0.694997172323718,0.977483539421606,0.703111431905491,0.754708684055389,1.01070887811349,0.943454931733986,0.00809340317126479,0.00643493677209405,0.00141223104734935,0.00108676006147671,0.00238896114146295,0.00257805034423114,0.00320724255920649,0.88168461917172,1.07328245967149,0.769554888579444,1.08400967454192,0.690095237682603,0.819322130428176,0.937052739255297,1.08436501697168,0.832455188421455,1.05445467504652,1,1,1,1
"1343","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.06029828515614,1.04490547415333,0.776690862466119,0.798689479726354,1.09782784291147,0.764757913242323,0.777151425939235,1.02640503267953,1.04886419504327,0.00344167803641851,0.00235787914587261,0.0011612244739137,0.00114417511925526,0.00259996253219071,0.00206632703636471,0.00280466521407686,0.997887780555756,1.19776790526718,0.949731798555586,1.14007914975107,0.710853136835134,0.843449715043336,0.95961461466177,1.09319545069729,0.945064378634964,1.15266401145157,1,1,1,1
"1344","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00772469839402,1.02276271429975,0.755220247708822,0.736389076070903,1.03716394268804,0.74171517678283,0.755276258333432,1.01659794943965,1.03409810090003,0.00453384254029029,0.00288105975369224,0.00120521111326621,0.00114900540939814,0.00259741424443255,0.00182602921976543,0.00349671196578303,0.937272869205915,1.13705501617017,0.917558726020864,1.12796670257864,0.688838173015267,0.821714343651598,0.948554294241514,1.0846416046378,0.918197416312958,1.1499987854871,1,1,1,1
"1345","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.986511736866675,1.0229088453209,0.744137163550687,0.685029809051481,1.01360366308887,0.724267815438003,0.743992399354829,1.00793423595269,1.04564581255768,0.0037897146063863,0.0027200324650826,0.0013557960931915,0.00114294763688139,0.00208352301511095,0.00243356308192973,0.00311686547996769,0.924138239517245,1.10306908666049,0.920687141569393,1.12513054907241,0.677729682523691,0.810255116185967,0.935764808411633,1.08010366349376,0.936221179006343,1.15507044610901,1,1,1,1
"1346","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.06309745384987,1.02432453778286,0.742427499606823,0.796663618453439,1.02791418100571,0.721361567349653,0.742645065526142,1.00059662736059,1.08080132962163,0.0039228843265972,0.00271648470877964,0.00123970317580834,0.00104114000267254,0.00297290327700906,0.00213551284063875,0.00296582764757475,0.921046481353488,1.13478188065794,0.922169520004741,1.12647955556098,0.679402331285228,0.805887799767056,0.9315861664131,1.06960708830808,0.974060880442684,1.18754177880058,1,1,1,1
"1347","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.986412480614217,0.982202664507287,0.750027157144518,0.754707751472654,0.953319048257354,0.755502960941338,0.750482798541765,0.976543314337706,0.946724393120162,0.00543292490710306,0.0038105381363252,0.00156869321644626,0.00107790253773153,0.00330917857542143,0.0030084966069601,0.0031672926469714,0.840569146193809,1.0660689503209,0.861212733915907,1.10319259509867,0.686133203446306,0.814832393637223,0.898914119698704,1.05417250897671,0.83641813113742,1.0570306551029,1,1,1,1
"1348","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.981084110604901,1.02153320924688,0.681595608689668,0.625909661569095,1.01151033237395,0.693697846969137,0.68151812690353,1.01714891883435,0.993205506672681,0.00382943077079729,0.00249600314756082,0.00127047208969357,0.00105359172250303,0.00208148858803698,0.00258430619640027,0.00303667117102324,0.922088598104235,1.10093206664366,0.923611578890404,1.11945483960335,0.617898334690983,0.745137919116077,0.947287301477134,1.08701053619158,0.885197747828221,1.10121326551714,1,1,1,1
"1349","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00823142356877,1.04687414061663,0.750745886318514,0.714164776412861,1.04472817265474,0.712875737258798,0.750786678025744,1.04107924150921,1.02534305047941,0.00433530012858709,0.00280007601553444,0.00125968962978538,0.00106668652940456,0.00258947306539579,0.00214083924928237,0.00311761989603566,0.944989916563991,1.1444664287455,0.943159281405056,1.15058899982821,0.686772750077519,0.814800605973969,0.971514712604145,1.11064377041427,0.915905174985547,1.13478092597328,1,1,1,1
"1350","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.09362875141258,1.09801975242864,0.760838070515454,0.753367711172409,1.08002735616447,0.739466122698424,0.760681507160549,1.02883235131541,1.06323180895055,0.00373075543104975,0.00249513610574906,0.00122368304992212,0.00107811209988868,0.00214509886494701,0.00213429710722788,0.00280169302542399,0.989249540594914,1.17080517173403,1.00011513116976,1.19592437368753,0.696325657054033,0.825037357267065,0.96026923583354,1.09739546679729,0.959487007025495,1.1669766108756,1,0,1,1
"1351","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.957171235459338,0.958623789877902,0.722531543815509,0.720736947253724,0.963736619268041,0.725567901883797,0.722584929181423,0.965351869620388,0.970691053935168,0.00364876909603447,0.00240043191713838,0.00121688763880293,0.00113080356260448,0.00166599724174875,0.00208203854513705,0.00291003019236024,0.883736025495858,1.04373721304023,0.862595152207263,1.05465242754854,0.656675180539045,0.7884946778238,0.896979393043732,1.03372434619704,0.864959450395965,1.07642265747437,1,1,1,1
"1352","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.950107519753942,0.971200549211037,0.760302824100014,0.730390147148441,0.97775391752824,0.743943397952016,0.760471296051833,1.0004028898978,0.959577623425162,0.00360733552163649,0.00223073525894777,0.00129908863637354,0.00109260609211711,0.00216567162446112,0.0019770000509641,0.00261982492678015,0.886541834378419,1.06896600067806,0.878628455301621,1.06377264312045,0.695684294550936,0.825258297552729,0.929758860387217,1.07104691940839,0.859256541698943,1.05989870515138,1,1,1,1
"1353","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.95239728811571,1.00206608118438,0.82744975060775,0.772066713386898,0.987616069312281,0.811680903256638,0.827626217809487,1.05075996885401,0.947311745140457,0.00556490523798546,0.00350280419019511,0.00121393346007624,0.00111011576992488,0.00216554895594964,0.00193823262529023,0.00307045304752077,0.896406569427805,1.07882556919676,0.886064475259917,1.11806768710884,0.762322154063473,0.892930281555501,0.98247053496978,1.11904940273824,0.838704874145313,1.0559186161356,1,1,1,1
"1354","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.958918763006624,0.993133891678483,0.794351810159803,0.761823292109701,1.0098454047207,0.779001741964301,0.793680228553059,1.02111065402778,0.932669987659381,0.00684637538236177,0.00483473429625077,0.00160448215516104,0.00122064863795839,0.00262311467417449,0.00232348328793038,0.00355471931363228,0.909461355528067,1.11022945391333,0.856850674544175,1.12941710881279,0.72520217507911,0.862158282027007,0.942600918024738,1.09962039003081,0.815811912562921,1.04952806275584,1,1,1,1
"1355","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.00256324439856,1.03816752247752,0.771591994855288,0.722156019939713,1.03663213628092,0.775779118686393,0.772461957656936,1.00879935797783,1.01065113058728,0.00428664719083741,0.00271538627590031,0.00125544924661929,0.00121997255440985,0.00239069519430102,0.00232998657489648,0.00328442889496576,0.940798454005701,1.13246581855613,0.936033160397467,1.14030188455757,0.704002870860362,0.84092104445351,0.939352012270365,1.0782467036853,0.898323653793303,1.12297860738125,1,1,1,1
"1356","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.967532180069458,0.900775926010221,0.765354312281846,0.835763999596889,0.911596652300856,0.734984929637951,0.765273420202467,0.941520671208062,0.958923735193685,0.00482020663822388,0.00272836668255134,0.00135461429365607,0.00112086336643894,0.00212777139556448,0.00192993372273448,0.00311836804753687,0.821186218206109,1.0020070863956,0.798397737670667,1.00315411434978,0.699653996945996,0.830892843458937,0.869382704293897,1.01365863812223,0.849472729298729,1.06837474108864,1,1,1,1
"1357","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.955888081602188,0.920464564249084,0.74766787213046,0.79332475977553,0.925636710580237,0.735377685848617,0.747711825632453,0.952459356174023,0.954145226759757,0.00374394820167644,0.00210776976390807,0.00132075700214516,0.00121472124088428,0.00183857601564991,0.00176902196524469,0.0028148177395151,0.841594616236268,1.00967880492421,0.830480074891032,1.01044905360713,0.679400237164748,0.816023414100157,0.881228603689995,1.02369010865805,0.850157709104409,1.0581327444151,1,1,1,1
"1358","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.959130986278793,0.993973936516395,0.825152673394868,0.776284937597948,0.988178021164698,0.784974393405501,0.82516939351142,0.991731357726447,0.978703992312258,0.00346802170433815,0.00211794060469942,0.00113655221600743,0.00116687450691617,0.00171441761430988,0.00170147065050834,0.00268763523600151,0.907023189471614,1.06933285285778,0.903772602673634,1.08417527035916,0.758216685532063,0.892122101490778,0.925654289139726,1.05780842631317,0.877092873222744,1.08031511140177,1,1,1,1
"1359","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.968024015310251,0.954724223561995,0.770995175616285,0.780920734957876,0.969175360111449,0.757307707960942,0.77086290638554,0.971307514737703,0.990426161250603,0.00749328418361868,0.00446627719400064,0.00129237140412451,0.00112537897506864,0.00282430233110378,0.00212117419502978,0.00339765363772954,0.865012795650083,1.07333792457282,0.82373700865736,1.08571143846663,0.705111435902944,0.836614376868136,0.900846362418962,1.04176866705644,0.876178945902912,1.10467337659829,1,1,1,1
"1360","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.01348879738519,1.02031178742952,0.774005600651415,0.762333755093197,1.01228300307847,0.746897932540232,0.774011113371486,1.00356182078613,1.02934648325148,0.00425395816935592,0.00269996719884269,0.00157694874107847,0.00127568028952688,0.00338774157603525,0.00168474383523525,0.0032152101097728,0.898202557609074,1.12636344854788,0.918467818579741,1.12215575627929,0.704006446382445,0.844015780360526,0.925728625530331,1.08139501604193,0.918208950627695,1.14048401587527,1,1,1,1
"1361","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.01062618352162,1.01407463736302,0.819554587438731,0.823009922301436,1.08530174286068,0.808572576536965,0.81985913481712,1.06727984883172,1.06267940524939,0.00600157143498601,0.00345443036645652,0.00171442938093526,0.00117228920277135,0.00295041997670541,0.0023231141519786,0.00300456947477637,0.978838916566653,1.1917645691547,0.898876808842778,1.12927246588326,0.75275126492568,0.886967004708559,0.986124738642644,1.14843495902079,0.95524405680996,1.17011475368881,1,1,1,1
"1362","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.02635551795597,0.990350915741565,0.752736174384136,0.78768869955594,1.04781882216,0.746466495785762,0.752857118135854,0.966424360593484,1.01968585712828,0.00392029442595333,0.00256570628848335,0.00125993517353199,0.00112861198244308,0.00268939038897548,0.00205398718407828,0.0030830714170622,0.946174530051257,1.14946311426875,0.891071425020482,1.08963040646265,0.68701126943031,0.818702966841397,0.896853052120519,1.03599566906645,0.910856048914786,1.12851566534178,1,1,1,1
"1363","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.868100897887857,0.876857468641906,0.719404335244504,0.709519433690274,0.914818842078144,0.678242692552886,0.719498764490252,0.935014704486674,0.880910584968542,0.00396646980893973,0.00242340119387387,0.00133644581674822,0.00111036482924331,0.0020720473082809,0.00182884820615414,0.00285802082465802,0.825600139221109,1.00403754493518,0.780370484927076,0.973344452356736,0.654187375529206,0.784810153451299,0.863362138240795,1.00666727073255,0.776128082612441,0.985693087324643,1,0,1,0
