"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1129","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.947250598277234,0.977829201447249,0.887580136597943,0.840639144008317,1.02594272196514,0.820848650417081,0.887348549452446,1.00364010807353,1.09573298649368,0.00427924517227077,0.00228942502887125,0.00160271208922476,0.0012651341235806,0.00218682117706539,0.00185109062839948,0.00289828336831122,0.934286340660753,1.11759910326952,0.884047245875232,1.07161115701927,0.817633850506332,0.957063248398559,0.925173690021187,1.08210652612588,0.990215000407404,1.20125097257996,1,1,1,1
"1130","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.77650978433232,0.962091740770382,0.92663444285736,0.726987187880842,0.984367284574442,0.862653917293432,0.926696392256534,1.00256960185125,0.996525339652164,0.00432173063566201,0.00210364784625698,0.00124843392287469,0.00113489151801996,0.00188560395212286,0.00200439171676029,0.00314008172378836,0.89925714333102,1.06947742581786,0.872195280516483,1.05198820102428,0.860667616290101,0.992725168222968,0.933316560343207,1.0718226433593,0.886693932713595,1.10635674659073,1,1,1,1
"1131","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",1.01016948413013,1.05132416810307,0.996654885854208,0.90958832608431,1.14514544534071,0.973049827335441,0.996590329659585,1.1052271329532,1.16105430644911,0.00393189953943105,0.00292901165036229,0.00175441228075053,0.00180793125003554,0.0026670372066884,0.00302377954637081,0.00295249887423056,1.04392444883695,1.24636644184447,0.945248293579071,1.15740004262707,0.913251571028702,1.07992908829047,1.02313115121395,1.18732311469245,1.05455397933579,1.26755463356243,0,1,0,0
"1132","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.863608839017228,0.932529584722076,0.850768940929693,0.775968279348657,0.955608101719278,0.832102965363227,0.850615581913059,0.994833816213193,1.05672179391362,0.00430902582448544,0.00217163496980295,0.00118018141794335,0.00115923920034579,0.0018707793145912,0.00145980294489,0.00306412952786267,0.870833189068579,1.04038301436998,0.841192008117509,1.02386716132664,0.783882282039245,0.917348881786873,0.92750042973092,1.06216720269547,0.948226817097931,1.16521677072931,1,1,1,1
"1133","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.858862227912369,1.04852825375272,0.938180490329597,0.737097914994811,1.0565147790347,0.920988169680999,0.938194900984024,1.04487265516529,1.05794346882278,0.00558492128145293,0.00326352691409669,0.00135246542457293,0.00114522277377463,0.00162580237922441,0.00224819546121932,0.00306833494983673,0.977485149021471,1.13554440904794,0.936558771333656,1.16049773617179,0.87186626608376,1.00452353588429,0.97279192837207,1.11695338195852,0.949374064553929,1.16651287309163,1,1,1,1
"1134","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.813059759258515,0.969507415757012,0.858470547690414,0.67925057621622,0.993293727246437,0.864925869191444,0.858615650982912,1.01569698625654,0.996948828361126,0.00491481266337048,0.00270459955751704,0.00145048755392432,0.00121943927279632,0.00172120979093441,0.00182689506692012,0.00310506616945235,0.911978294929726,1.07460915956315,0.867576117030088,1.07143871448394,0.790171528442153,0.92705977352367,0.941049863156212,1.09034410935687,0.887731511984243,1.10616614473801,1,1,1,1
"1135","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.774671596933925,0.982284966425418,0.90886454977029,0.620838195353603,1.0328019006735,0.877312677045854,0.90814400309288,1.03044629933118,0.978674341319493,0.00355930654475486,0.00200046716101369,0.00122339658184545,0.00124482437406117,0.0019638609967066,0.00180459891820882,0.00277436355118672,0.945943576921836,1.11966022442515,0.89462086518808,1.06994906766276,0.838991148376727,0.977296857809033,0.961891209740275,1.09900138892209,0.875436775393911,1.08191190724507,1,1,1,1
"1136","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.932648355953228,1.00284114016934,0.906002575183128,0.814579640494018,1.02747665984037,0.875485397409206,0.906360343454812,1.03535762054654,1.08079438346344,0.00373777569068279,0.00203129917098716,0.00116530156468484,0.00128165176659536,0.00179837029213073,0.00180239079350746,0.003112043660248,0.944358555228618,1.11059476445211,0.914504064740816,1.09117821559786,0.83619202135322,0.976528665556404,0.968450053777952,1.10226518731513,0.971454423132334,1.19013434379455,1,1,1,1
"1137","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.850348040303207,0.966134480087907,0.858919796412202,0.705029505242392,0.984997435231425,0.801306429291616,0.858943009710289,0.980439497280837,1.01556679882711,0.00437957792607834,0.00266137544331869,0.00139617538118132,0.00128958293919582,0.00307060942633171,0.00260761291141489,0.00319366024112462,0.876387798586255,1.0936070718766,0.865020979985037,1.06724798019078,0.788557913139959,0.929328106280619,0.907203253901304,1.05367574066037,0.904802340708527,1.1263312569457,1,1,1,1
"1138","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.849403443428923,0.971557259658918,0.924502040301106,0.756606681171744,1.05559520006557,0.855826345691605,0.924525963860611,1.03706753690026,1.03462516413296,0.00343058599306404,0.00195065648319705,0.00129257844906012,0.00121517930357434,0.00216630859902055,0.00187178595023235,0.00255797155115765,0.964369704100912,1.14682069603022,0.884991435306292,1.05812308401154,0.856201496701246,0.992850431019977,0.966600740677438,1.10753433312309,0.935495433421496,1.13375489484442,1,1,1,1
"1139","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.774074817810968,0.948569323558425,0.857728741922279,0.678448770976341,0.936946302804674,0.828442119502716,0.857448575958047,0.963229146952018,0.942006645304649,0.0065802777711987,0.00414847020060484,0.00174022999195152,0.0011561167439558,0.0019310027553738,0.00209984007511031,0.00323739675342806,0.850817676988143,1.02307492862121,0.82232843033185,1.074810216785,0.790805211070156,0.924091940845938,0.881465661598952,1.04499263230508,0.830486318153186,1.05352697245611,1,1,1,1
"1140","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.855792344085872,0.915312976672325,0.904929235974279,0.846048089311143,0.94462755074866,0.856582963045875,0.902858145176104,1.00605892863885,1.0137499264145,0.00508948606993905,0.00215605288277563,0.00124991770097384,0.00127737789014935,0.00208156933708242,0.00173148169397823,0.00317452571074045,0.855204081987178,1.03405101951014,0.824303676298842,1.00632227704581,0.832806914617336,0.972909375734873,0.936764745332742,1.07535311194497,0.903317784488422,1.12418206834057,1,1,1,1
"1141","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.799744260758614,0.897412714097792,0.820441675546066,0.674570372769875,0.919741107668432,0.804338365177944,0.820419508806848,0.935393734221456,0.924952902566312,0.00584434557036078,0.00432136072880546,0.00167525368260311,0.00153385686976852,0.00218306623875845,0.00279264799903161,0.00318961299392213,0.828163450661854,1.01131876467501,0.768568081397089,1.02625734679849,0.743657118595868,0.897181899017828,0.855171202803605,1.01561626563931,0.814258651236574,1.03564715389605,1,1,1,1
"1142","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.740170705710321,0.814863705992611,0.775856912526952,0.683221877661707,0.847122445246782,0.73692020346723,0.775254190155313,0.880978825248105,0.889990666631544,0.00401640378279835,0.00215361831904458,0.00127844743783372,0.00128867947503713,0.00176923485103197,0.0016756929624313,0.00293874143202633,0.764680389209076,0.929564501284489,0.723905802903096,0.905821609082127,0.704893753322511,0.845614626988114,0.810898273900516,0.951059376595694,0.783738753306313,0.996242579956775,0,0,0,0
"1143","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.803436562715058,0.885740923803993,0.858895278717698,0.749904556549186,0.924153867117704,0.828487142790401,0.855621477657113,0.966020037889465,0.953182635145852,0.00387903055639526,0.00206056032847839,0.00173109600332369,0.00127526026203961,0.00251042202626798,0.00175387921826996,0.00312710559908466,0.825949807852768,1.02235792638264,0.796769869196988,0.974711978410997,0.785628336402764,0.925614618911463,0.884471411865673,1.04756866391326,0.843578397684686,1.06278687260702,1,0,1,1
"1144","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.836515234004204,0.990802948720634,0.893888518265726,0.700842981772153,1.01328707757738,0.851830425929135,0.894185888850747,1.02170402290307,1.02633958619778,0.00398359223788702,0.0021254771937594,0.00128214789669969,0.00117154239301135,0.00194525607725282,0.00145329687700903,0.0029170634023767,0.926841165317894,1.09973298983686,0.900441268858282,1.08116462858299,0.827099397982671,0.961272379718823,0.951522120962743,1.0918859248434,0.920480289173044,1.13219888322251,1,1,1,1
"1145","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.836668590280921,0.963114782294618,0.911522516903497,0.767503161154669,0.966906549656783,0.865524210000774,0.91171018827236,1.04637212582687,1.00538465525131,0.00413174327499322,0.00185996836831765,0.00144886592807575,0.00120681072884512,0.00200568625933777,0.00216311428182929,0.00278757076672511,0.87912816772893,1.05468493158464,0.878585175151742,1.04764438943749,0.843621392601329,0.979798983943391,0.971766741642506,1.12097751001122,0.901901652504722,1.10886765799791,1,1,1,1
"1146","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.562771718987897,0.783507242270015,0.818480396328637,0.530138473063122,0.862735990773927,0.760261549030042,0.819295959749267,0.916872422326017,0.816800550167617,0.0040551936556663,0.00214961348137406,0.00139329674533948,0.00140845195420195,0.00161611071605032,0.00173233069614836,0.00295443322065557,0.783942266869171,0.941529714678683,0.69263395053891,0.87438053400112,0.745738437854751,0.892853481643783,0.84371171718387,0.990033127468164,0.710265341619126,0.923335758716108,0,0,0,0
"1147","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.913158051369181,1.00753876115195,0.905119242512226,0.775585625427025,1.0260906019809,0.865482826000237,0.904995581729891,1.04523960395815,1.07419390541407,0.00410837404566507,0.00251655449024281,0.00128753967055489,0.00128401911916384,0.00201056679374371,0.00178044277364099,0.00279101220011416,0.938205487229615,1.11397571673218,0.90921482851235,1.10586269379155,0.83476248519998,0.975228678259802,0.974910290024317,1.11556891789198,0.970647044196757,1.17774076663139,1,1,1,1
"1148","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.791089497844637,0.918726855469532,0.853991818555831,0.714852252336841,0.959554398589162,0.823552600678544,0.854439544529807,0.961642928646344,1.03135069907206,0.00519421431724597,0.00301573205412761,0.00128600117967204,0.0011773918351532,0.00220637447430025,0.00176696230965309,0.00289435967123879,0.867489159869698,1.05161963730863,0.811092120095041,1.02636159084402,0.787185782747104,0.92169330631251,0.89135564578644,1.03193021150625,0.92590416231987,1.13679723582425,1,1,1,1
"1149","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.772397608770392,0.954230515013458,0.918288073187714,0.72661098596545,0.941757765448851,0.859298945528628,0.917544979310926,0.991573778205304,0.963609773685476,0.0044570557779676,0.00207307115581816,0.00107533436300606,0.00111712151492861,0.00195263310230525,0.00227844760215689,0.00292769457259945,0.855148093207145,1.02836743769056,0.86498977234403,1.04347125768289,0.852035178427778,0.983054780194074,0.927300887427589,1.05584666898302,0.857557751214907,1.06966179615604,1,1,1,1
"1150","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.967310480549378,1.04361725535381,0.961908573969238,0.811610330881613,1.10222979525668,0.921265217795659,0.961830535675115,1.07231616947191,1.13684331435166,0.00451432686500888,0.00332033809333674,0.00146839512328946,0.00226646614012855,0.00495108732729753,0.00327258024653561,0.00320239597785276,0.964316427244199,1.24014316326916,0.930677400478027,1.15655711022959,0.868519998628553,1.05514107272168,0.997209667052819,1.147422671891,1.02592747062986,1.24775915807346,1,1,1,0
"1151","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.872534143411405,0.966479527823237,0.903444061164122,0.799565047579055,0.984535127448567,0.886257120170734,0.903136893885054,0.980430160962255,1.028757434255,0.00453857252708463,0.00206855915043253,0.00122114516965918,0.001235093622933,0.0022025195581976,0.00187017182033777,0.00326085935601025,0.892550350801712,1.07651990409542,0.877335953560693,1.05562310208578,0.834254852235147,0.97201893553496,0.911938181258331,1.04892214066618,0.916833722280953,1.14068114622904,1,1,1,1
"1152","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.609933567167958,0.817847737822148,0.859978788241705,0.594579365465781,0.924193984171224,0.789119682029727,0.860560068131659,0.969010187706261,0.850103143030322,0.00504922620951963,0.00316716556052046,0.00157244376218004,0.00138198026822944,0.00171302248002358,0.00212367004909628,0.00312872561410748,0.843072179708684,1.00531578863376,0.707543688860674,0.928151786783623,0.787697077536774,0.933423058726543,0.891288247709946,1.04673212770258,0.740470518692694,0.959735767367949,1,0,1,0
"1153","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.824382536177243,0.92377148891299,0.873009125692571,0.769848456736977,0.936653433558259,0.829455031269,0.873013670347261,0.978592601972996,0.965822560654227,0.00591264534066378,0.00346764631883828,0.00142647227227013,0.00120617804548282,0.00177855576770655,0.00176940952211618,0.00312588498950769,0.853994496732158,1.01931237038436,0.808353508951247,1.03918946887473,0.804942725153832,0.94108461554069,0.904566012958285,1.05261919098771,0.856239716304882,1.07540540500357,1,1,1,1
"1154","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.924093510532617,0.99172583351179,0.926045941146951,0.839277151839099,1.03605300767556,0.909525043923227,0.926089406778619,1.03565455730006,1.06376939469169,0.00361170002580198,0.00189762685321164,0.00117024005713808,0.00114164345929584,0.00175423602591046,0.00142911905565515,0.00284220552705164,0.95396114987506,1.11814486547606,0.906344785735964,1.07710688128762,0.859864505772797,0.992314307784441,0.96860536488508,1.10270374971505,0.95927720956418,1.1682615798192,1,1,1,1
"1155","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.784800344303566,0.91942065004402,0.851143028337218,0.666003925612321,1.01906561589154,0.816100988506253,0.851136627267308,0.998951087088564,0.952525059016526,0.00364935632578148,0.00217032244586872,0.00124196186476751,0.00120426373612029,0.00261903503181555,0.00211208186421523,0.00264660859083143,0.918759659048372,1.1193715727347,0.828110679569546,1.01073062051849,0.783119720775763,0.919153533758854,0.92987778761843,1.0680243865587,0.851692467249092,1.05335765078396,1,1,1,1
