"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"2125","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.95865100436084,0.965094118118776,0.787870267350902,0.78177149540492,0.954613901012507,0.781668617426765,0.788326748819893,0.964716438101877,0.960907288965153,0.00530529060131422,0.00341415574225197,0.00152338802704501,0.00123308253165105,0.00233728698542365,0.00229389647852424,0.00329842239631358,0.85985672881323,1.04937107321178,0.850569794503943,1.07961844173361,0.719500810006168,0.857152687633618,0.888216454803212,1.04121642140054,0.848340777614405,1.0734738003159,1,1,1,1
"2126","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.925688232943709,0.979214198985085,0.81521174837644,0.747372407110399,1.00420064181775,0.791713840044769,0.815270449393983,0.992479862400745,0.948600006706019,0.00390270045036768,0.00242193791791727,0.00148007303004835,0.00114359674287292,0.00250368780191347,0.00219312756992886,0.00301744111773996,0.906128387536379,1.10227289609913,0.882756349613087,1.07567204835708,0.748988919180652,0.881551979607313,0.917075296542743,1.06788442825875,0.84093477648795,1.05626523692409,1,1,1,1
"2127","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.999284946227104,0.986464599368497,0.801031694799635,0.817073156254523,0.993845520960552,0.746458739684825,0.800972384075265,0.998620447338473,0.979668589172384,0.00372168624046913,0.00225358038994872,0.00122601735917381,0.00111080025516434,0.0022112809043484,0.00196702029326746,0.00292048750468962,0.901677973948901,1.0860130679722,0.893419693940919,1.07950950479608,0.735648190546073,0.866296577604457,0.92999196719355,1.0672489274834,0.873747180580845,1.08558999776392,1,1,1,1
"2128","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.05922160411771,1.02007529677193,0.824398846509507,0.880351154441359,0.998506327257685,0.792791579598066,0.824691449007574,0.986589519711212,1.04352573730463,0.00368196057151843,0.00219315314373689,0.00137187119298166,0.00116986741886473,0.0021473762588659,0.00175028140003261,0.00294108630813278,0.907680336285611,1.08933231822976,0.928286315314569,1.11186427822929,0.757652932643391,0.891729965371756,0.913993511728965,1.05918552769346,0.937231442249237,1.14982003236002,1,1,1,1
"2129","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.91036655175329,0.966395194896187,0.790182420659759,0.723270117711291,0.975512122788229,0.764326626453176,0.790279314063592,0.967790431801137,0.949323964796987,0.00432784812338517,0.00238735078181811,0.0013599290780219,0.00118136786980356,0.0019638662746423,0.00201438581815949,0.00325022970605643,0.888653682319465,1.06237056325699,0.870628568332272,1.0621618214601,0.722912090515064,0.85764653761212,0.895511087959837,1.04006977564244,0.837582824482479,1.06106510511149,1,1,1,1
"2130","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.894645518064513,0.92006666062806,0.78379300167455,0.749608192978378,0.990906932203424,0.7048201807239,0.783357906898301,0.927623372690392,0.896721528104032,0.00400665178998648,0.00259236450014077,0.00123182537539001,0.00124880519454885,0.00240782437144574,0.00198655443666228,0.00307223894087739,0.894730541621608,1.08708332278524,0.820272735643917,1.0198605856122,0.714094568577232,0.85262124521937,0.858832527644716,0.996414217736068,0.788083076737701,1.00535997947036,1,1,0,1
"2131","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.08950796272813,1.01820427812001,0.86891228360464,0.964844886709626,1.02771991203709,0.810205797680511,0.868405807360266,1.03795549889703,1.08289204491979,0.00349155110669541,0.00207747363053261,0.00112961510213406,0.00110065010772362,0.00143036554640946,0.00186536186157115,0.00266105696375956,0.953592371385279,1.10184745268891,0.928868827715065,1.10753972852495,0.803380754851013,0.933430859869519,0.972080394522479,1.10383060327158,0.981784594986665,1.18399949485291,1,1,1,1
"2132","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.872895403938701,0.955647440136389,0.812181352511874,0.730504988952608,0.975375595556701,0.767740898485698,0.812228643808677,1.01048761688235,0.96014154236907,0.00645874427441441,0.00386833545703214,0.00126950611333565,0.00116151466747234,0.00376959334407227,0.00259852864741922,0.00339374034911413,0.855037447862015,1.09571374325139,0.833743389786391,1.07755149048639,0.745429880747062,0.879027406870291,0.940652563470828,1.08032267029387,0.845960138781809,1.07432294595633,1,1,1,1
"2133","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00710275885012,0.998563804319588,0.753669676080027,0.76182935969848,0.983688392267552,0.72587242891712,0.753578414409816,0.989962356514674,0.952258095218054,0.00533940483438762,0.00338376059278052,0.0017164081651692,0.00113257418275374,0.00272037985725229,0.00285816567014852,0.00340277218479028,0.881460161041435,1.08591662349367,0.884550407329473,1.1125772013097,0.687617084977589,0.819539743842043,0.908760425458116,1.07116428757123,0.837924855846949,1.06659133458916,1,1,1,1
"2134","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.982805817584512,1.02435244258424,0.844986487712043,0.79198277377313,1.03901944291026,0.836687769597057,0.844843578823917,1.01897163271321,0.965563374753696,0.00403181310472064,0.00225765440840221,0.00130420824823688,0.00112311093991701,0.00202864747019866,0.00160888060415162,0.00289158144754074,0.950740044852073,1.12729884096844,0.931223471928924,1.11748141323955,0.779158397947366,0.910528759700467,0.94818853864106,1.08975472678536,0.86016745790265,1.07095929160474,1,1,1,1
"2135","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.870887782064348,0.875992467041861,0.755609349311002,0.751979463575315,0.880869722388315,0.708943320350214,0.755857750258332,0.90417457036499,0.900963928730018,0.00358037686011165,0.00219736445246438,0.00124141464254213,0.00118463547986635,0.00304711004788982,0.00175034425288304,0.00275329617477444,0.772676478791621,0.989062965985009,0.784115400912238,0.967869533171484,0.688397423699275,0.823318076817388,0.835116489803843,0.973232650926137,0.798119081581444,1.00380877587859,0,0,0,1
"2136","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.970324100267877,0.921576762201564,0.825535464591431,0.890566800791493,0.975318946815495,0.78448091045748,0.825304253624654,0.967464220551684,0.978903878283946,0.00474885071779372,0.00298697625053601,0.00135349132893535,0.00122556438827404,0.00209687419842491,0.00266917275452855,0.00285032444891445,0.885567334458562,1.06507055917243,0.814456418829919,1.02869710557321,0.756688452572757,0.893920054676551,0.895356160743934,1.03957228035943,0.874262555648241,1.08354520091965,1,1,1,1
"2137","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.972578543748648,0.977071564034812,0.837424723974448,0.836417078146538,0.983312927573904,0.789276621560729,0.837529824557512,1.00176483325794,0.987796332684884,0.00434197481537556,0.00219908773667761,0.00135201508631099,0.00113269821625183,0.00216566048273604,0.00169712978111481,0.00305789456844846,0.892101079053666,1.07452477609414,0.885158477647613,1.06898465042201,0.771564883357257,0.903494765757767,0.92969610803283,1.07383355848305,0.87941179608417,1.0961808692856,1,1,1,1
"2138","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.985592364871248,1.04454664856678,0.851476567271226,0.777702903767663,1.05006433576965,0.829848164107724,0.851563334776662,1.03720421926311,0.995193790196296,0.00405203731189298,0.00242378797273652,0.00119830144331165,0.00110410903819102,0.00154857381320176,0.00192368317224275,0.00300273882652385,0.972934567451597,1.12719410408769,0.948051965417579,1.14104133171598,0.786436187740156,0.916690481813167,0.969355897068481,1.10505254145774,0.887791176280367,1.10259640411222,1,1,1,1
"2139","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.975271074016335,0.988852465064132,0.821872019996744,0.803388500326535,1.07760638177208,0.794897671312533,0.823084543662518,0.974785966459366,1.00743515682782,0.00511182501090949,0.0038670102923715,0.00152767410061819,0.00112911360921399,0.00253004837960095,0.00252130179352023,0.00302074455282568,0.979019192669865,1.17619357087429,0.866969296664331,1.11073563346393,0.757224063546165,0.888945023778871,0.898178441862008,1.05139349105672,0.899711007844715,1.11515930581093,1,1,1,1
"2140","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.878430444769861,0.911948587560112,0.816717571614552,0.769874675034647,0.950864217113429,0.764529535916096,0.815857084196785,0.985228667505731,0.924182652882106,0.00380650969481001,0.00227911342871497,0.00137989103269171,0.00124488640536082,0.00236428368395132,0.00196727632593844,0.00289067515119647,0.855561372453538,1.04616706177332,0.818378067909148,1.00551910721108,0.746702506511471,0.885011661882099,0.912420773763442,1.05803656124802,0.818803254227357,1.02956205153685,1,1,1,1
"2141","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.999004139716306,1.02969051530657,0.78918623070526,0.755277724245855,0.976554118175892,0.790429472598581,0.789823154867142,0.968624333866491,1.01023519172295,0.00478379040626528,0.00289324779101323,0.00169395587503513,0.00122747242030317,0.00262515934099304,0.00302773506413613,0.00330048463802357,0.876130952898359,1.07697728345343,0.924264234361272,1.13511679625186,0.721153961994088,0.858492347740195,0.887955251254037,1.04929341647895,0.897633496418522,1.12283688702738,1,1,1,1
"2142","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0384932419957,1.00011570776425,0.732066570164237,0.775453305361151,0.982372409435417,0.720971066980677,0.731940893911017,0.952606572921455,0.994790024051114,0.00483096173046837,0.00294798966700252,0.00116152529208797,0.00108095389548031,0.00249997516348619,0.00258400333834868,0.00310383132186614,0.884372896232297,1.08037192263854,0.893696738098324,1.10653467743017,0.667500281833871,0.796381505988163,0.885807504349467,1.01940564149344,0.885594427042439,1.10398562105979,1,1,1,1
"2143","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.927663858906264,0.953828506978624,0.815538550206051,0.784393604961385,0.958627548503102,0.753389576372558,0.815687816073839,0.973158329159149,0.938561236374213,0.00424377408807743,0.00253864900942269,0.00151098292366458,0.00131003545796566,0.00247475691552332,0.00208092490646159,0.00325151095425327,0.861123568242425,1.05613152876378,0.855073891721421,1.05258312223583,0.744746768609618,0.886628863538061,0.896970456111335,1.04934620220696,0.826798073919586,1.05032439882884,1,1,1,1
"2144","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.909250786482784,0.947601865882272,0.810411773086807,0.768188606647836,0.969110731608269,0.77532141901817,0.810209922868958,0.975755125214999,0.951245139832185,0.00492556683012659,0.00276165446237907,0.00222424444850126,0.00121827807374823,0.00321107486179377,0.00265902645258046,0.00301097001495824,0.858044691843331,1.08017677137321,0.844601031989165,1.05060269977538,0.741798395710802,0.878621450027115,0.883317808760212,1.06819244166979,0.843695419193479,1.05879486047089,1,1,1,1
"2145","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.14150235782357,1.15877522217529,0.835744183287549,0.814563691730614,1.10633354841805,0.840067913502284,0.835388035131082,1.06243789789302,1.1290416068742,0.00427268861255327,0.00267720443003533,0.00132716251779269,0.00112684509052823,0.00285454811060765,0.00226185685643065,0.0031150711488092,1.00161472479159,1.21105237204452,1.05736147291799,1.2601889714326,0.76959374890672,0.901182321355444,0.991034623960009,1.13384117182603,1.01964847489021,1.23843473885818,0,0,1,0
"2146","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0086507465558,1.0608405667479,0.872069117495575,0.802950267034966,1.0779498916636,0.841243909965566,0.872046407954792,1.04488055060716,1.03049634495411,0.00532114843197726,0.00328201293769165,0.00134546176533524,0.00112774413423604,0.00217793009737256,0.00186651080165513,0.00294297097541532,0.986480026341376,1.16941975698583,0.94855441042649,1.17312672306931,0.806225880259542,0.937866935650042,0.97298669886925,1.11677440234506,0.924167998314297,1.13682469159392,1,1,1,1
"2147","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.914802476573154,0.922023907255133,0.823245846970246,0.81382122802529,0.938370968580949,0.770599881290266,0.823408639880691,0.987295407372602,0.922005951433028,0.0042390168038133,0.00253439338489305,0.0012437342285773,0.0012247016331546,0.00157361782855642,0.00171830095095727,0.00312966784321747,0.86062001842481,1.01612191873709,0.823352099592533,1.02069571491773,0.754816994661125,0.892000285100256,0.918172839332182,1.05641797541302,0.81235682017106,1.031655082695,1,1,1,1
"2148","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.924441950252931,1.02999741770181,0.834464506237433,0.699796541223894,1.01885045471986,0.776351824029351,0.83455376876886,1.00598001849978,0.967945389573952,0.00382972489388581,0.00235756511448785,0.00115190780135941,0.00107884866864566,0.00189583522958475,0.00223050603272839,0.0028797395855611,0.933509722253043,1.10419118718668,0.934830080112608,1.12516475529101,0.770175938380837,0.898931599156884,0.939458074678942,1.07250196232061,0.862765507505699,1.0731252716422,1,1,1,1
"2149","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.988915542735178,1.02243902929387,0.82850137329086,0.782817757959006,1.03553330663634,0.782592684537422,0.828573859283441,0.99114542557502,1.00293534454824,0.00377751766580611,0.00231670852714807,0.00121660114533614,0.00111270017500842,0.00201391807201005,0.00168357996603435,0.00292620887942383,0.94757497749445,1.12349163577824,0.928099920341688,1.11677813824606,0.763193824163289,0.893953894403593,0.922780997983448,1.05950985316659,0.896910234167754,1.10896045492873,1,1,1,1
"2150","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.954593881507543,0.952853776497756,0.807266149137648,0.81082877682621,0.978831194883388,0.750843222137125,0.807241298146238,0.979343918978735,0.938668831480011,0.00359726827410221,0.00215566138952717,0.00128248583944697,0.00117585176547646,0.00220275991621337,0.00189208822601786,0.00277910126572926,0.886841399285587,1.07082099048119,0.861852739173956,1.04385481382156,0.740031535892125,0.874451060400351,0.909152768533543,1.04953506942393,0.835343154988514,1.04199450797151,1,1,1,1
"2151","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.958077712461008,0.976620374373879,0.886240568613401,0.861668102214673,1.00761009676976,0.837671378337198,0.886209820659227,1.02287446016214,0.98016825633594,0.0034557280924712,0.00201747543705077,0.00114484207341943,0.00108709684526821,0.0017749957580728,0.00143247515933104,0.00273454546366663,0.92503392766382,1.0901862658757,0.88858439514394,1.06465635360382,0.821586363302147,0.950833278016307,0.956556850817049,1.08919206950723,0.877674208444261,1.08266230422762,1,1,1,1
"2152","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.04349222283903,1.01124741097856,0.838199746705604,0.879872281125929,1.02649065639204,0.818217277693629,0.83832571986426,1.00653910775965,1.05038258872167,0.00424216441492864,0.00248484074661932,0.00130052692963988,0.00116257953503699,0.00263433327620573,0.00171892784616698,0.00287419712990857,0.925892173730163,1.12708913905392,0.913544984129417,1.10894983782771,0.771496343525721,0.905155096202799,0.935855982100803,1.0772222334185,0.945303971989931,1.15546120545342,1,1,1,1
